-3.9375	0.001148921
-3.90625	0.001248928
-3.875	0.0008267362
-3.84375	0.0003005436
-3.8125	0.0001658558
-3.78125	2.826898e-05
-3.75	0.0001204939
-3.71875	-0.0004965806
-3.6875	-0.0002728126
-3.65625	0.0003857473
-3.625	0.001292443
-3.59375	0.001277485
-3.5625	0.0005488791
-3.53125	0.0001298791
-3.5	4.151379e-05
-3.46875	0.0001472298
-3.4375	0.0002369309
-3.40625	0.0001909533
-3.375	0.0003324953
-3.34375	0.0003037442
-3.3125	0.001392015
-3.28125	0.002023767
-3.25	0.002154439
-3.21875	0.0008647515
-3.1875	0.0002652668
-3.15625	1.450797e-05
-3.125	0.0003590451
-3.09375	0.0002433999
-3.0625	0.0002882572
-3.03125	0.0001430557
-3	-7.046547e-05
-2.96875	-0.0004272127
-2.9375	-0.0004829879
-2.90625	-0.0004306215
-2.875	-0.0001255889
-2.84375	8.087956e-05
-2.8125	-3.312331e-07
-2.78125	0.0002688275
-2.75	2.184248e-05
-2.71875	0.0001555206
-2.6875	2.090622e-05
-2.65625	0.0001252226
-2.625	0.0006200345
-2.59375	0.0005293606
-2.5625	0.0008720999
-2.53125	0.0002558001
-2.5	0.0002204423
-2.46875	-0.0001181839
-2.4375	-2.123165e-05
-2.40625	-8.304141e-06
-2.375	-2.670307e-05
-2.34375	-0.0001817387
-2.3125	-4.33555e-05
-2.28125	0.0002814236
-2.25	0.0005223974
-2.21875	0.000379243
-2.1875	-0.0001855366
-2.15625	-0.0002885809
-2.125	0.0001157922
-2.09375	0.0005103859
-2.0625	0.0002364683
-2.03125	-0.0002212717
-2	-0.0007311284
-1.96875	-0.000551879
-1.9375	-0.0003075455
-1.90625	3.067493e-05
-1.875	0.0002785721
-1.84375	8.295943e-05
-1.8125	0.0001552952
-1.78125	0.0001999947
-1.75	-0.000116045
-1.71875	-4.827219e-05
-1.6875	-0.0003460121
-1.65625	-0.0002613183
-1.625	-0.0001982713
-1.59375	-0.0001353046
-1.5625	3.548741e-05
-1.53125	-0.001164863
-1.5	-0.003574214
-1.46875	-0.00494028
-1.4375	-0.004095004
-1.40625	-0.00277323
-1.375	-0.004287611
-1.34375	-0.01163935
-1.3125	-0.01933909
-1.28125	-0.02841708
-1.25	-0.0325506
-1.21875	-0.03828522
-1.1875	-0.04345819
-1.15625	-0.05119499
-1.125	-0.05815484
-1.09375	-0.06573861
-1.0625	-0.07725793
-1.03125	-0.1038629
-1	-0.1357459
-0.96875	-0.1725788
-0.9375	-0.1911694
-0.90625	-0.2108133
-0.875	-0.2284065
-0.84375	-0.2558028
-0.8125	-0.2812673
-0.78125	-0.3056741
-0.75	-0.335147
-0.71875	-0.384014
-0.6875	-0.4413521
-0.65625	-0.5013669
-0.625	-0.5367146
-0.59375	-0.5692981
-0.5625	-0.5976811
-0.53125	-0.6344697
-0.5	-0.6683102
-0.46875	-0.6966669
-0.4375	-0.7278934
-0.40625	-0.7665181
-0.375	-0.8131151
-0.34375	-0.8552584
-0.3125	-0.8832355
-0.28125	-0.9035121
-0.25	-0.9203155
-0.21875	-0.9355919
-0.1875	-0.9492389
-0.15625	-0.9621265
-0.125	-0.9784861
-0.09375	-0.9908361
-0.0625	-0.9983701
-0.03125	-0.9991005
0	-1
0.03125	-0.9983861
0.0625	-0.9949971
0.09375	-0.9815373
0.125	-0.9651915
0.15625	-0.9430991
0.1875	-0.9144191
0.21875	-0.8815143
0.25	-0.8507607
0.28125	-0.8365889
0.3125	-0.8264108
0.34375	-0.8176951
0.375	-0.8033845
0.40625	-0.7870122
0.4375	-0.767152
0.46875	-0.7398337
0.5	-0.7017645
0.53125	-0.6605655
0.5625	-0.6225376
0.59375	-0.6026068
0.625	-0.58703
0.65625	-0.57377
0.6875	-0.5554362
0.71875	-0.5379407
0.75	-0.5218843
0.78125	-0.5042546
0.8125	-0.481702
0.84375	-0.4550915
0.875	-0.4300255
0.90625	-0.4155735
0.9375	-0.406087
0.96875	-0.3974081
1	-0.3866638
1.03125	-0.3770104
1.0625	-0.3706047
1.09375	-0.3641746
1.125	-0.3564911
1.15625	-0.3473397
1.1875	-0.3388751
1.21875	-0.3341742
1.25	-0.331026
1.28125	-0.3290609
1.3125	-0.326716
1.34375	-0.3245609
1.375	-0.3227433
1.40625	-0.3207111
1.4375	-0.3196238
1.46875	-0.3185904
1.5	-0.3184278
1.53125	-0.317872
1.5625	-0.3180936
1.59375	-0.3171704
1.625	-0.315931
1.65625	-0.3139779
1.6875	-0.3136407
1.71875	-0.3145085
1.75	-0.314731
1.78125	-0.3131699
1.8125	-0.3107014
1.84375	-0.3086444
1.875	-0.3074157
1.90625	-0.306268
1.9375	-0.3050038
1.96875	-0.3039726
2	-0.3019988
2.03125	-0.3001751
2.0625	-0.2947098
2.09375	-0.2878282
2.125	-0.2795816
2.15625	-0.2748451
2.1875	-0.2717217
2.21875	-0.2690177
2.25	-0.2650783
2.28125	-0.2618667
2.3125	-0.2583527
2.34375	-0.2547347
2.375	-0.2468185
2.40625	-0.2387441
2.4375	-0.2305734
2.46875	-0.2273572
2.5	-0.2234395
2.53125	-0.2192591
2.5625	-0.213484
2.59375	-0.2100312
2.625	-0.2081755
2.65625	-0.2059109
2.6875	-0.2009181
2.71875	-0.1932978
2.75	-0.1855627
2.78125	-0.1808629
2.8125	-0.1781248
2.84375	-0.1761133
2.875	-0.1727799
2.90625	-0.1697978
2.9375	-0.1677637
2.96875	-0.1668066
3	-0.1652176
3.03125	-0.1622502
3.0625	-0.1580547
3.09375	-0.1547673
3.125	-0.1521854
3.15625	-0.1508135
3.1875	-0.1492584
3.21875	-0.1482799
3.25	-0.1475682
3.28125	-0.146607
3.3125	-0.1448845
3.34375	-0.141893
3.375	-0.1390661
3.40625	-0.138074
3.4375	-0.138335
3.46875	-0.1395793
3.5	-0.1388413
3.53125	-0.1375366
3.5625	-0.1357298
3.59375	-0.1346997
3.625	-0.1339422
3.65625	-0.1323967
3.6875	-0.131188
3.71875	-0.1307889
3.75	-0.1317024
3.78125	-0.1322589
3.8125	-0.1317181
3.84375	-0.1295081
3.875	-0.1275942
3.90625	-0.1255708
3.9375	-0.1246442
3.96875	-0.1235922
4	-0.1228085
4.03125	-0.1223907
4.0625	-0.1211334
4.09375	-0.1204513
4.125	-0.1191834
4.15625	-0.1189206
4.1875	-0.1176731
4.21875	-0.116305
4.25	-0.1149565
4.28125	-0.1141408
4.3125	-0.1135222
4.34375	-0.1130999
4.375	-0.1128937
4.40625	-0.1133308
4.4375	-0.111734
4.46875	-0.1100375
4.5	-0.1070701
4.53125	-0.1068072
4.5625	-0.1061638
4.59375	-0.1067889
4.625	-0.1056965
4.65625	-0.1044942
4.6875	-0.1027999
4.71875	-0.1023656
4.75	-0.1027669
4.78125	-0.1019408
4.8125	-0.1003648
4.84375	-0.09889173
4.875	-0.09938887
4.90625	-0.1000613
4.9375	-0.1006165
4.96875	-0.1006673
5	-0.1015435
5.03125	-0.1024469
5.0625	-0.1029956
5.09375	-0.1019791
5.125	-0.1007474
5.15625	-0.1001613
5.1875	-0.1005426
5.21875	-0.1002687
5.25	-0.09937913
5.28125	-0.09856524
5.3125	-0.0983073
5.34375	-0.09797587
5.375	-0.09665409
5.40625	-0.09586472
5.4375	-0.09544158
5.46875	-0.09650035
5.5	-0.09616385
5.53125	-0.09534162
5.5625	-0.09349728
5.59375	-0.09308612
5.625	-0.09331073
5.65625	-0.09424555
5.6875	-0.0947011
5.71875	-0.09457912
5.75	-0.09380683
5.78125	-0.09279601
5.8125	-0.09228308
5.84375	-0.09151338
5.875	-0.09092686
5.90625	-0.089922
5.9375	-0.09026116
5.96875	-0.08993417
6	-0.09010977
6.03125	-0.08923035
6.0625	-0.08996359
6.09375	-0.08988289
6.125	-0.08978356
6.15625	-0.08848516
6.1875	-0.08850445
6.21875	-0.08918907
6.25	-0.09033553
6.28125	-0.09061064
6.3125	-0.09029924
6.34375	-0.08919722
6.375	-0.08745622
6.40625	-0.08598521
6.4375	-0.08529878
6.46875	-0.08584584
6.5	-0.08524648
6.53125	-0.08449766
6.5625	-0.08266896
6.59375	-0.08267464
6.625	-0.08357604
6.65625	-0.08521203
6.6875	-0.08610431
6.71875	-0.08484921
6.75	-0.08332712
6.78125	-0.08150572
6.8125	-0.08137724
6.84375	-0.08097494
6.875	-0.08125112
6.90625	-0.08137206
6.9375	-0.082928
6.96875	-0.08328808
7	-0.08279055
7.03125	-0.08136284
7.0625	-0.08109356
7.09375	-0.08157069
7.125	-0.08122588
7.15625	-0.08060367
7.1875	-0.07958112
7.21875	-0.07904931
7.25	-0.07819556
7.28125	-0.07775184
7.3125	-0.07741755
7.34375	-0.0774075
7.375	-0.07653464
7.40625	-0.07613102
7.4375	-0.07517181
7.46875	-0.07534719
7.5	-0.07477757
7.53125	-0.07489998
7.5625	-0.07444693
7.59375	-0.0745143
7.625	-0.07412332
7.65625	-0.07355129
7.6875	-0.07285962
7.71875	-0.07241985
7.75	-0.07257966
7.78125	-0.07254959
7.8125	-0.07321957
7.84375	-0.07338707
7.875	-0.07471971
7.90625	-0.07461508
7.9375	-0.07442002
7.96875	-0.07275032
8	-0.07173641
8.03125	-0.07114193
8.0625	-0.07072985
8.09375	-0.07086967
8.125	-0.07118255
8.15625	-0.07163157
8.1875	-0.07114071
8.21875	-0.07066473
8.25	-0.07019462
8.28125	-0.06999441
8.3125	-0.06837287
8.34375	-0.06702087
8.375	-0.06610405
8.40625	-0.06706988
8.4375	-0.0681268
8.46875	-0.06865549
8.5	-0.06864362
8.53125	-0.06825883
8.5625	-0.06759419
8.59375	-0.06563415
8.625	-0.0629944
8.65625	-0.06145643
8.6875	-0.0611404
8.71875	-0.0618831
8.75	-0.06207582
8.78125	-0.06209123
8.8125	-0.06184642
8.84375	-0.0617209
8.875	-0.06087222
8.90625	-0.05984327
8.9375	-0.0574105
8.96875	-0.0561328
9	-0.05527151
9.03125	-0.05649355
9.0625	-0.05780299
9.09375	-0.05993117
9.125	-0.06125149
9.15625	-0.0614723
9.1875	-0.05955864
9.21875	-0.0573742
9.25	-0.05520708
9.28125	-0.0547017
9.3125	-0.05438902
9.34375	-0.05515094
9.375	-0.05463987
9.40625	-0.05461712
9.4375	-0.05401215
9.46875	-0.05476128
9.5	-0.05432446
9.53125	-0.0535257
9.5625	-0.05166834
9.59375	-0.05137202
9.625	-0.05172733
9.65625	-0.05240436
9.6875	-0.05214286
9.71875	-0.05175766
9.75	-0.05182799
9.78125	-0.0519232
9.8125	-0.05148233
9.84375	-0.0504049
9.875	-0.04883768
9.90625	-0.04780123
9.9375	-0.0474268
9.96875	-0.04782255
10	-0.0487357
10.03125	-0.04936963
10.0625	-0.04930249
10.09375	-0.04862288
10.125	-0.047471
10.15625	-0.04622219
10.1875	-0.04524706
10.21875	-0.04448214
10.25	-0.04418695
10.28125	-0.04399816
10.3125	-0.04410272
10.34375	-0.04388773
10.375	-0.04368483
10.40625	-0.0433901
10.4375	-0.04351118
10.46875	-0.04316107
10.5	-0.04327882
10.53125	-0.04344869
10.5625	-0.04362197
10.59375	-0.04335917
10.625	-0.04306328
10.65625	-0.04234524
10.6875	-0.041207
10.71875	-0.04014724
10.75	-0.03944664
10.78125	-0.03919834
10.8125	-0.03914411
10.84375	-0.03946726
10.875	-0.03957266
10.90625	-0.03947432
10.9375	-0.03903144
10.96875	-0.03901412
11	-0.03871482
11.03125	-0.038437
11.0625	-0.0377283
11.09375	-0.03719306
11.125	-0.03676725
11.15625	-0.03624002
11.1875	-0.03584647
11.21875	-0.03510742
11.25	-0.03481143
11.28125	-0.0340465
11.3125	-0.03406995
11.34375	-0.03362088
11.375	-0.03401174
11.40625	-0.0336539
11.4375	-0.03343992
11.46875	-0.03219992
11.5	-0.03133392
11.53125	-0.03035225
11.5625	-0.03031953
11.59375	-0.03040022
11.625	-0.03128209
11.65625	-0.03165821
11.6875	-0.03206861
11.71875	-0.03141267
11.75	-0.03090717
11.78125	-0.03001608
11.8125	-0.02931376
11.84375	-0.0285551
11.875	-0.02803802
11.90625	-0.02758246
11.9375	-0.02706267
11.96875	-0.02667052
12	-0.02640898
12.03125	-0.02613393
12.0625	-0.02585106
12.09375	-0.02590507
12.125	-0.02610576
12.15625	-0.02637269
12.1875	-0.02678276
12.21875	-0.02742106
12.25	-0.02724416
12.28125	-0.02678806
12.3125	-0.02591696
12.34375	-0.02530312
12.375	-0.02409048
12.40625	-0.02356067
12.4375	-0.02337924
12.46875	-0.02364118
12.5	-0.02358777
12.53125	-0.02321177
12.5625	-0.0224794
12.59375	-0.02192006
12.625	-0.02146086
12.65625	-0.02137225
12.6875	-0.02139086
12.71875	-0.02210158
12.75	-0.02218073
12.78125	-0.02228508
12.8125	-0.02192405
12.84375	-0.02202298
12.875	-0.02142426
12.90625	-0.02079156
12.9375	-0.01932452
12.96875	-0.01799551
13	-0.0170124
13.03125	-0.01732539
13.0625	-0.01760879
13.09375	-0.0183175
13.125	-0.01901192
13.15625	-0.01963027
13.1875	-0.01922333
13.21875	-0.01857405
13.25	-0.01771299
13.28125	-0.01680181
13.3125	-0.01587586
13.34375	-0.01550846
13.375	-0.01561298
13.40625	-0.01622653
13.4375	-0.01663811
13.46875	-0.01700096
13.5	-0.01674419
13.53125	-0.01624526
13.5625	-0.01539451
13.59375	-0.01500101
13.625	-0.01508077
13.65625	-0.01504584
13.6875	-0.01533104
13.71875	-0.01540876
13.75	-0.01547197
13.78125	-0.01419828
13.8125	-0.01267137
13.84375	-0.0115159
13.875	-0.01132139
13.90625	-0.01091933
13.9375	-0.01073405
13.96875	-0.01103336
14	-0.01083297
14.03125	-0.01034319
14.0625	-0.009800103
14.09375	-0.009768429
14.125	-0.00946232
14.15625	-0.009265003
14.1875	-0.009232635
14.21875	-0.009788994
14.25	-0.01007519
14.28125	-0.01058599
14.3125	-0.01073676
14.34375	-0.01033254
14.375	-0.009577007
14.40625	-0.00919662
14.4375	-0.008870131
14.46875	-0.008715652
14.5	-0.008649576
14.53125	-0.008812352
14.5625	-0.00888121
14.59375	-0.008600518
14.625	-0.008384867
14.65625	-0.007888628
14.6875	-0.007378483
14.71875	-0.006944077
14.75	-0.006699747
14.78125	-0.006535064
14.8125	-0.006353983
14.84375	-0.005998674
14.875	-0.00517683
14.90625	-0.004513993
14.9375	-0.003886519
14.96875	-0.00370539
15	-0.003404113
15.03125	-0.003785489
15.0625	-0.003986828
15.09375	-0.003937284
15.125	-0.003961684
15.15625	-0.003823425
15.1875	-0.002942333
15.21875	-0.002338495
15.25	-0.002482565
15.28125	-0.002035146
15.3125	-0.0016295
15.34375	-0.001562511
15.375	-0.001368976
15.40625	-0.0010411
15.4375	-0.001262722
15.46875	-0.001858575
15.5	-0.00230321
15.53125	-0.002451652
15.5625	-0.002171364
15.59375	-0.001471912
15.625	-0.0004171234
15.65625	0.0007663652
15.6875	0.001412584
15.71875	0.001738386
15.75	0.001663086
15.78125	0.001806181
15.8125	0.001674657
15.84375	0.001938485
15.875	0.002276195
15.90625	0.002818052
15.9375	0.00299367
15.96875	0.003108826
16	0.002768296
16.03125	0.002244493
16.0625	0.001800137
16.09375	0.0016449
16.125	0.001917207
16.15625	0.002662409
16.1875	0.003749439
16.21875	0.004227007
16.25	0.003968982
16.28125	0.003795347
16.3125	0.003950078
16.34375	0.004119028
16.375	0.004656542
16.40625	0.005620452
16.4375	0.006158935
16.46875	0.006127418
16.5	0.005764329
16.53125	0.005311011
16.5625	0.00478161
16.59375	0.004471029
16.625	0.004447815
16.65625	0.004857803
16.6875	0.005415385
16.71875	0.005894726
16.75	0.00639437
16.78125	0.006955762
16.8125	0.007563468
16.84375	0.008210284
16.875	0.008832914
16.90625	0.009460724
16.9375	0.009480112
16.96875	0.009525843
17	0.009716844
17.03125	0.01030157
17.0625	0.01016743
17.09375	0.01031998
17.125	0.01026138
17.15625	0.01050175
17.1875	0.01049548
17.21875	0.0109107
17.25	0.01152523
17.28125	0.01167239
17.3125	0.01155495
17.34375	0.01146555
17.375	0.01188498
17.40625	0.01152349
17.4375	0.01129124
17.46875	0.01086211
17.5	0.010918
17.53125	0.01028839
17.5625	0.0102982
17.59375	0.0105393
17.625	0.01111651
17.65625	0.01110237
17.6875	0.01150528
17.71875	0.01204385
17.75	0.01299816
17.78125	0.01338413
17.8125	0.0139314
17.84375	0.01435079
17.875	0.01474966
17.90625	0.01470772
17.9375	0.01521956
17.96875	0.01559325
18	0.01593911
18.03125	0.01584441
18.0625	0.01592068
18.09375	0.01589411
18.125	0.01618327
18.15625	0.01677823
18.1875	0.01748601
18.21875	0.01773034
18.25	0.01752685
18.28125	0.01749134
18.3125	0.01712036
18.34375	0.0171253
18.375	0.01755326
18.40625	0.01850355
18.4375	0.0191179
18.46875	0.01927902
18.5	0.01941062
18.53125	0.01965945
18.5625	0.02045739
18.59375	0.02173196
18.625	0.02337761
18.65625	0.02446812
18.6875	0.02477825
18.71875	0.02444474
18.75	0.02369108
18.78125	0.02326953
18.8125	0.02295273
18.84375	0.02369673
18.875	0.02418909
18.90625	0.02528336
18.9375	0.02577426
18.96875	0.02682932
19	0.02675287
19.03125	0.02662139
19.0625	0.02553772
19.09375	0.02491155
19.125	0.02403174
19.15625	0.02414356
19.1875	0.02420381
19.21875	0.02441135
19.25	0.02444024
19.28125	0.02426626
19.3125	0.02383494
19.34375	0.02333233
19.375	0.02288352
19.40625	0.02212534
19.4375	0.02205563
19.46875	0.02247785
19.5	0.02311468
19.53125	0.02312899
19.5625	0.02316707
19.59375	0.02317052
19.625	0.02278392
19.65625	0.02241873
19.6875	0.02195788
19.71875	0.02148287
19.75	0.02086884
19.78125	0.02047714
19.8125	0.02026352
19.84375	0.01995873
19.875	0.01985965
19.90625	0.0195976
19.9375	0.01947606
19.96875	0.01852738
20	0.01800273
20.03125	0.01794019
20.0625	0.0183297
20.09375	0.01778106
20.125	0.01759071
20.15625	0.01743188
20.1875	0.01738644
20.21875	0.01709443
20.25	0.01738915
20.28125	0.0176817
20.3125	0.0181979
20.34375	0.01797913
20.375	0.0175092
20.40625	0.01628869
20.4375	0.01534004
20.46875	0.01435578
20.5	0.01368642
20.53125	0.01288076
20.5625	0.01246643
20.59375	0.01240385
20.625	0.01268299
20.65625	0.01302427
20.6875	0.01331112
20.71875	0.01373835
20.75	0.01388014
20.78125	0.01400645
20.8125	0.01405588
20.84375	0.01393314
20.875	0.01366242
20.90625	0.0127544
20.9375	0.01171193
20.96875	0.01173543
21	0.01270051
21.03125	0.01424198
21.0625	0.01592629
21.09375	0.01790626
21.125	0.01894641
21.15625	0.01973447
21.1875	0.02012373
21.21875	0.02151656
21.25	0.0222991
21.28125	0.02289522
21.3125	0.02298258
21.34375	0.02379075
21.375	0.02449441
21.40625	0.02614023
21.4375	0.02784057
21.46875	0.02965302
21.5	0.03065995
21.53125	0.03163312
21.5625	0.03237542
21.59375	0.03290637
21.625	0.03358956
21.65625	0.03443665
21.6875	0.0355205
21.71875	0.03668158
21.75	0.03868461
21.78125	0.04049862
21.8125	0.04232812
21.84375	0.04344914
21.875	0.04426293
21.90625	0.04429261
21.9375	0.04487436
21.96875	0.0454211
22	0.04661922
22.03125	0.04774393
22.0625	0.04963554
22.09375	0.05101328
22.125	0.05238177
22.15625	0.05308835
22.1875	0.05374277
22.21875	0.05396531
22.25	0.05408246
22.28125	0.05392916
22.3125	0.05381522
22.34375	0.05390136
22.375	0.05390853
22.40625	0.05414257
22.4375	0.05476612
22.46875	0.05563812
22.5	0.05571781
22.53125	0.05540276
22.5625	0.05484684
22.59375	0.05416005
22.625	0.05309276
22.65625	0.0518859
22.6875	0.05124164
22.71875	0.05051514
22.75	0.05032914
22.78125	0.05002875
22.8125	0.05058012
22.84375	0.05052132
22.875	0.05065767
22.90625	0.04987118
22.9375	0.04940845
22.96875	0.04813162
23	0.04707109
23.03125	0.04561764
23.0625	0.04485454
23.09375	0.04342396
23.125	0.04250967
23.15625	0.04111301
23.1875	0.04013848
23.21875	0.03839847
23.25	0.03720718
23.28125	0.03580911
23.3125	0.03534363
23.34375	0.03493661
23.375	0.03498787
23.40625	0.03446881
23.4375	0.03417489
23.46875	0.03388828
23.5	0.03372842
23.53125	0.03329169
23.5625	0.03323725
23.59375	0.03313852
23.625	0.0330225
23.65625	0.0329132
23.6875	0.03260899
23.71875	0.03215501
23.75	0.03113308
23.78125	0.03013502
23.8125	0.02877145
23.84375	0.02855479
23.875	0.02832769
23.90625	0.02898271
23.9375	0.02962397
23.96875	0.03074118
24	0.03098538
24.03125	0.03128427
24.0625	0.03097174
24.09375	0.03062632
24.125	0.03016343
24.15625	0.03017786
24.1875	0.03045833
24.21875	0.03092493
24.25	0.03153279
24.28125	0.03191437
24.3125	0.03239105
24.34375	0.03256584
24.375	0.03312978
24.40625	0.03285934
24.4375	0.03300254
24.46875	0.03289261
24.5	0.03334513
24.53125	0.03337738
24.5625	0.03359867
24.59375	0.03356487
24.625	0.03354134
24.65625	0.03365489
24.6875	0.0342241
24.71875	0.03498862
24.75	0.0355177
24.78125	0.03565979
24.8125	0.03553098
24.84375	0.03520694
24.875	0.03479717
24.90625	0.0343824
24.9375	0.03394849
24.96875	0.03415412
25	0.03409988
25.03125	0.03479559
25.0625	0.03531958
25.09375	0.03645895
25.125	0.03662612
25.15625	0.03682675
25.1875	0.03611051
25.21875	0.03618142
25.25	0.03600039
25.28125	0.03659761
25.3125	0.03673293
25.34375	0.03678389
25.375	0.03639003
25.40625	0.0359722
25.4375	0.03558079
25.46875	0.03562924
25.5	0.03604816
25.53125	0.03615593
25.5625	0.03643015
25.59375	0.03599776
25.625	0.03575912
25.65625	0.03473622
25.6875	0.03420729
25.71875	0.0337066
25.75	0.03438084
25.78125	0.03591482
25.8125	0.03615337
25.84375	0.03649608
25.875	0.0369525
25.90625	0.03770441
25.9375	0.03840805
25.96875	0.03882914
26	0.03876036
26.03125	0.0386405
26.0625	0.03859367
26.09375	0.0387926
26.125	0.03920652
26.15625	0.03959183
26.1875	0.04005852
26.21875	0.04050477
26.25	0.04074527
26.28125	0.04077963
26.3125	0.04093866
26.34375	0.04124634
26.375	0.04182379
26.40625	0.0421689
26.4375	0.04243773
26.46875	0.04217166
26.5	0.04211525
26.53125	0.04202655
26.5625	0.04213986
26.59375	0.04226783
26.625	0.04259501
26.65625	0.04290493
26.6875	0.04307798
26.71875	0.04297774
26.75	0.0433059
26.78125	0.04350839
26.8125	0.04417476
26.84375	0.04423893
26.875	0.04441861
26.90625	0.04422949
26.9375	0.04441647
26.96875	0.04448516
27	0.04458046
