-4.0625	9.060236e-05
-4.03125	0.0001435613
-4	3.804666e-05
-3.96875	-0.0001389192
-3.9375	-0.0002228011
-3.90625	-6.895885e-05
-3.875	8.443362e-05
-3.84375	-1.753686e-06
-3.8125	9.275357e-05
-3.78125	2.199199e-05
-3.75	0.0003489155
-3.71875	0.0001576403
-3.6875	4.317849e-05
-3.65625	-0.0005836411
-3.625	-0.0007029793
-3.59375	-0.0006241096
-3.5625	-0.0001161669
-3.53125	0.0002849206
-3.5	0.0002954123
-3.46875	0.0002261866
-3.4375	6.110529e-05
-3.40625	8.691726e-05
-3.375	0.0003026094
-3.34375	0.0003606162
-3.3125	0.0003963658
-3.28125	0.0002370938
-3.25	0.0001933831
-3.21875	0.0001156954
-3.1875	7.137632e-05
-3.15625	-9.500882e-05
-3.125	-1.437237e-05
-3.09375	0.0001229374
-3.0625	0.0006010726
-3.03125	0.0005867316
-3	0.0004930231
-2.96875	0.0001160979
-2.9375	0.0004034469
-2.90625	0.0005326007
-2.875	0.0005323517
-2.84375	0.0001472711
-2.8125	-0.0002174608
-2.78125	-0.0003902042
-2.75	-0.0004315004
-2.71875	-0.0002330611
-2.6875	-0.000104003
-2.65625	-2.272951e-05
-2.625	5.367152e-05
-2.59375	8.190396e-05
-2.5625	-0.0001157901
-2.53125	-0.0001258665
-2.5	-0.0001270903
-2.46875	-0.0001674168
-2.4375	-0.0006292163
-2.40625	-0.0008894299
-2.375	-0.001195779
-2.34375	-0.0007753409
-2.3125	-0.0004745595
-2.28125	-9.669787e-05
-2.25	-0.0002341254
-2.21875	-0.0009989902
-2.1875	-0.001412041
-2.15625	-0.002080389
-2.125	-0.001912299
-2.09375	-0.001854253
-2.0625	-0.001501509
-2.03125	-0.0009208631
-2	-0.0005638288
-1.96875	-0.0001945468
-1.9375	-0.0002659512
-1.90625	-0.0002280316
-1.875	-0.000654797
-1.84375	-0.001560466
-1.8125	-0.002157989
-1.78125	-0.002114265
-1.75	-0.001222763
-1.71875	-0.0006969467
-1.6875	-0.0005697617
-1.65625	-0.00141302
-1.625	-0.002360981
-1.59375	-0.002931374
-1.5625	-0.003145707
-1.53125	-0.003628316
-1.5	-0.005250263
-1.46875	-0.007328806
-1.4375	-0.00927832
-1.40625	-0.01026121
-1.375	-0.01031812
-1.34375	-0.01075284
-1.3125	-0.01562706
-1.28125	-0.02160353
-1.25	-0.03020186
-1.21875	-0.03473817
-1.1875	-0.04196299
-1.15625	-0.05003054
-1.125	-0.06103235
-1.09375	-0.07218175
-1.0625	-0.0814137
-1.03125	-0.09325241
-1	-0.1178704
-0.96875	-0.1476217
-0.9375	-0.1822026
-0.90625	-0.2020653
-0.875	-0.2249936
-0.84375	-0.2496877
-0.8125	-0.280968
-0.78125	-0.3117377
-0.75	-0.3356848
-0.71875	-0.3654264
-0.6875	-0.4113475
-0.65625	-0.467536
-0.625	-0.5236386
-0.59375	-0.5570459
-0.5625	-0.5879783
-0.53125	-0.620287
-0.5	-0.6598357
-0.46875	-0.6974782
-0.4375	-0.7243737
-0.40625	-0.7524355
-0.375	-0.7855179
-0.34375	-0.8279886
-0.3125	-0.8677714
-0.28125	-0.8938351
-0.25	-0.9117629
-0.21875	-0.925532
-0.1875	-0.9413806
-0.15625	-0.95737
-0.125	-0.9730748
-0.09375	-0.9872293
-0.0625	-0.9959492
-0.03125	-0.9999108
0	-1
0.03125	-0.998532
0.0625	-0.9944715
0.09375	-0.986584
0.125	-0.9728176
0.15625	-0.9569022
0.1875	-0.9394527
0.21875	-0.9162121
0.25	-0.8895929
0.28125	-0.8627162
0.3125	-0.8489998
0.34375	-0.8375321
0.375	-0.8251101
0.40625	-0.8068827
0.4375	-0.7875679
0.46875	-0.7707228
0.5	-0.7496694
0.53125	-0.7212024
0.5625	-0.6872025
0.59375	-0.6563227
0.625	-0.6380481
0.65625	-0.6232663
0.6875	-0.6081884
0.71875	-0.5907883
0.75	-0.5748009
0.78125	-0.5621052
0.8125	-0.5468829
0.84375	-0.5280607
0.875	-0.5057813
0.90625	-0.4865555
0.9375	-0.4756104
0.96875	-0.4674935
1	-0.4593631
1.03125	-0.4490855
1.0625	-0.4410337
1.09375	-0.4347199
1.125	-0.4281005
1.15625	-0.4195438
1.1875	-0.4106083
1.21875	-0.4036618
1.25	-0.4000383
1.28125	-0.3973279
1.3125	-0.394255
1.34375	-0.3905927
1.375	-0.3876467
1.40625	-0.3850188
1.4375	-0.3821451
1.46875	-0.3777497
1.5	-0.373407
1.53125	-0.3698634
1.5625	-0.3681064
1.59375	-0.3669395
1.625	-0.3654959
1.65625	-0.3637318
1.6875	-0.3617514
1.71875	-0.3595744
1.75	-0.3574658
1.78125	-0.3534351
1.8125	-0.3490209
1.84375	-0.3440381
1.875	-0.3418605
1.90625	-0.3390668
1.9375	-0.3358301
1.96875	-0.3308974
2	-0.3276199
2.03125	-0.3255796
2.0625	-0.3242884
2.09375	-0.3197469
2.125	-0.3135232
2.15625	-0.305918
2.1875	-0.3012809
2.21875	-0.2972245
2.25	-0.29336
2.28125	-0.288659
2.3125	-0.2840615
2.34375	-0.2807837
2.375	-0.2773982
2.40625	-0.2717463
2.4375	-0.2643484
2.46875	-0.2560093
2.5	-0.2510479
2.53125	-0.2474772
2.5625	-0.2448657
2.59375	-0.2415178
2.625	-0.2381867
2.65625	-0.2362065
2.6875	-0.2339967
2.71875	-0.2298363
2.75	-0.2239188
2.78125	-0.2181412
2.8125	-0.2149839
2.84375	-0.2126965
2.875	-0.2096613
2.90625	-0.2063116
2.9375	-0.2032213
2.96875	-0.202432
3	-0.201436
3.03125	-0.1997305
3.0625	-0.1967434
3.09375	-0.1941888
3.125	-0.1933274
3.15625	-0.1923867
3.1875	-0.1906273
3.21875	-0.1877492
3.25	-0.1854613
3.28125	-0.184605
3.3125	-0.1839545
3.34375	-0.1827426
3.375	-0.1805583
3.40625	-0.1789307
3.4375	-0.1778914
3.46875	-0.1773008
3.5	-0.175761
3.53125	-0.1748267
3.5625	-0.1737093
3.59375	-0.1742581
3.625	-0.1736702
3.65625	-0.1725595
3.6875	-0.1697244
3.71875	-0.1672171
3.75	-0.1660352
3.78125	-0.1658755
3.8125	-0.1652702
3.84375	-0.163239
3.875	-0.1604214
3.90625	-0.1587066
3.9375	-0.1575274
3.96875	-0.1561202
4	-0.1536873
4.03125	-0.1512424
4.0625	-0.1500261
4.09375	-0.1490061
4.125	-0.148153
4.15625	-0.1460125
4.1875	-0.1439029
4.21875	-0.1416244
4.25	-0.1405871
4.28125	-0.1393939
4.3125	-0.1380571
4.34375	-0.1353113
4.375	-0.1333481
4.40625	-0.1314648
4.4375	-0.1311136
4.46875	-0.1306868
4.5	-0.130632
4.53125	-0.1295613
4.5625	-0.127499
4.59375	-0.1248637
4.625	-0.1230109
4.65625	-0.1214897
4.6875	-0.1206964
4.71875	-0.1189515
4.75	-0.1182331
4.78125	-0.1174202
4.8125	-0.1173737
4.84375	-0.1167274
4.875	-0.1162179
4.90625	-0.1153669
4.9375	-0.1142302
4.96875	-0.1125477
5	-0.1114782
5.03125	-0.1107501
5.0625	-0.1108827
5.09375	-0.1107698
5.125	-0.111255
5.15625	-0.1109863
5.1875	-0.1105679
5.21875	-0.1089838
5.25	-0.1077916
5.28125	-0.1071759
5.3125	-0.1074355
5.34375	-0.1077877
5.375	-0.1068009
5.40625	-0.1051288
5.4375	-0.1028288
5.46875	-0.101933
5.5	-0.102008
5.53125	-0.1020726
5.5625	-0.1015057
5.59375	-0.1006028
5.625	-0.1008593
5.65625	-0.1009876
5.6875	-0.09998994
5.71875	-0.09872035
5.75	-0.09745281
5.78125	-0.09747985
5.8125	-0.09616838
5.84375	-0.09500021
5.875	-0.09388193
5.90625	-0.09361855
5.9375	-0.09356541
5.96875	-0.09216647
6	-0.09070249
6.03125	-0.08989102
6.0625	-0.09016903
6.09375	-0.09062113
6.125	-0.08907127
6.15625	-0.08703657
6.1875	-0.08487317
6.21875	-0.08422494
6.25	-0.08437158
6.28125	-0.08473662
6.3125	-0.08472792
6.34375	-0.08452884
6.375	-0.08360841
6.40625	-0.08275024
6.4375	-0.08061416
6.46875	-0.07859643
6.5	-0.07634612
6.53125	-0.07563462
6.5625	-0.07561256
6.59375	-0.0760702
6.625	-0.07613088
6.65625	-0.0765923
6.6875	-0.07695858
6.71875	-0.07664357
6.75	-0.07515069
6.78125	-0.07309574
6.8125	-0.07190072
6.84375	-0.07143001
6.875	-0.0714739
6.90625	-0.07135047
6.9375	-0.07089921
6.96875	-0.07069847
7	-0.07012709
7.03125	-0.07025656
7.0625	-0.07013244
7.09375	-0.07014279
7.125	-0.06862432
7.15625	-0.06671485
7.1875	-0.06520207
7.21875	-0.06508987
7.25	-0.06534944
7.28125	-0.06488861
7.3125	-0.06424097
7.34375	-0.06352859
7.375	-0.06409013
7.40625	-0.06385267
7.4375	-0.06352177
7.46875	-0.06200648
7.5	-0.06159629
7.53125	-0.06126726
7.5625	-0.0611173
7.59375	-0.06027592
7.625	-0.06021812
7.65625	-0.06019298
7.6875	-0.06059613
7.71875	-0.05960978
7.75	-0.05866783
7.78125	-0.05695047
7.8125	-0.05577777
7.84375	-0.05495105
7.875	-0.0546942
7.90625	-0.05546028
7.9375	-0.05561358
7.96875	-0.05608935
8	-0.0548785
8.03125	-0.05391984
8.0625	-0.05250624
8.09375	-0.05175617
8.125	-0.0515724
8.15625	-0.05150171
8.1875	-0.05156928
8.21875	-0.05102247
8.25	-0.05038993
8.28125	-0.04989171
8.3125	-0.04955468
8.34375	-0.04901054
8.375	-0.04832567
8.40625	-0.04771536
8.4375	-0.04750736
8.46875	-0.04764144
8.5	-0.04766243
8.53125	-0.04826713
8.5625	-0.04846738
8.59375	-0.04879858
8.625	-0.04733587
8.65625	-0.04556614
8.6875	-0.04351336
8.71875	-0.04329521
8.75	-0.04355238
8.78125	-0.04385736
8.8125	-0.04354362
8.84375	-0.04275828
8.875	-0.04265203
8.90625	-0.0420731
8.9375	-0.04217801
8.96875	-0.0411764
9	-0.04027446
9.03125	-0.03897602
9.0625	-0.03839546
9.09375	-0.03867089
9.125	-0.03923575
9.15625	-0.03980989
9.1875	-0.03947346
9.21875	-0.0383202
9.25	-0.03742915
9.28125	-0.03664272
9.3125	-0.03717389
9.34375	-0.03707502
9.375	-0.03712947
9.40625	-0.03598
9.4375	-0.03528121
9.46875	-0.03478604
9.5	-0.03530374
9.53125	-0.03531421
9.5625	-0.03550843
9.59375	-0.03443191
9.625	-0.03366231
9.65625	-0.03266445
9.6875	-0.03281238
9.71875	-0.03262958
9.75	-0.03233341
9.78125	-0.03137194
9.8125	-0.03103466
9.84375	-0.03038918
9.875	-0.02961199
9.90625	-0.02910272
9.9375	-0.02835432
9.96875	-0.02809797
10	-0.02799319
10.03125	-0.02823283
10.0625	-0.0280927
10.09375	-0.02795101
10.125	-0.0276826
10.15625	-0.02747303
10.1875	-0.02670326
10.21875	-0.02595061
10.25	-0.02493147
10.28125	-0.02395673
10.3125	-0.02301092
10.34375	-0.02277498
10.375	-0.02293552
10.40625	-0.0228711
10.4375	-0.02254817
10.46875	-0.02198793
10.5	-0.02158551
10.53125	-0.02116723
10.5625	-0.02122962
10.59375	-0.02142196
10.625	-0.02139812
10.65625	-0.02089835
10.6875	-0.02018986
10.71875	-0.01959042
10.75	-0.01896793
10.78125	-0.01855449
10.8125	-0.01820759
10.84375	-0.01812348
10.875	-0.01805809
10.90625	-0.0180076
10.9375	-0.01813004
10.96875	-0.01820012
11	-0.01818103
11.03125	-0.01801337
11.0625	-0.01791827
11.09375	-0.0176311
11.125	-0.01696449
11.15625	-0.01601968
11.1875	-0.01488078
11.21875	-0.01375101
11.25	-0.01296594
11.28125	-0.01303281
11.3125	-0.01335541
11.34375	-0.01382439
11.375	-0.0141438
11.40625	-0.01446009
11.4375	-0.01403897
11.46875	-0.01357901
11.5	-0.01301666
11.53125	-0.01256691
11.5625	-0.01171295
11.59375	-0.01101798
11.625	-0.01062633
11.65625	-0.01065727
11.6875	-0.01075688
11.71875	-0.01093914
11.75	-0.0109065
11.78125	-0.01086097
11.8125	-0.01024393
11.84375	-0.009729054
11.875	-0.009175641
11.90625	-0.009102088
11.9375	-0.008839588
11.96875	-0.008727344
12	-0.008574793
12.03125	-0.008797357
12.0625	-0.008535252
12.09375	-0.008005451
12.125	-0.007358866
12.15625	-0.006980712
12.1875	-0.005940231
12.21875	-0.005125783
12.25	-0.005012405
12.28125	-0.005390838
12.3125	-0.00525739
12.34375	-0.005220756
12.375	-0.005107899
12.40625	-0.003988116
12.4375	-0.002984947
12.46875	-0.002395385
12.5	-0.001856627
12.53125	-0.00131913
12.5625	-0.001757807
12.59375	-0.002266809
12.625	-0.002329292
12.65625	-0.002212208
12.6875	-0.002361403
12.71875	-0.00171266
12.75	-0.000970539
12.78125	-0.001053793
12.8125	-0.001700256
12.84375	-0.002050073
12.875	-0.002792948
12.90625	-0.003152316
12.9375	-0.002821113
12.96875	-0.002093487
13	-0.001208422
13.03125	-0.0002394691
13.0625	0.0005440915
13.09375	0.00101113
13.125	0.00100567
13.15625	0.000706877
13.1875	0.0004012295
13.21875	0.0005015324
13.25	0.00116048
13.28125	0.002320814
13.3125	0.003220132
13.34375	0.004176878
13.375	0.004570686
13.40625	0.004741127
13.4375	0.004576121
13.46875	0.004832764
13.5	0.004861082
13.53125	0.005184745
13.5625	0.005287433
13.59375	0.005567581
13.625	0.005674442
13.65625	0.006141849
13.6875	0.00646351
13.71875	0.00697104
13.75	0.00714534
13.78125	0.007581653
13.8125	0.007468165
13.84375	0.007833684
13.875	0.007977997
13.90625	0.008481369
13.9375	0.008522132
13.96875	0.008872247
14	0.0088609
14.03125	0.008947104
14.0625	0.008755321
14.09375	0.008565824
14.125	0.008297201
14.15625	0.008416225
14.1875	0.008965966
14.21875	0.009596638
14.25	0.01034839
14.28125	0.01121627
14.3125	0.01197663
14.34375	0.01218286
14.375	0.01235368
14.40625	0.01264314
14.4375	0.01284024
14.46875	0.01287376
14.5	0.0130837
14.53125	0.01331925
14.5625	0.01348558
14.59375	0.01364781
14.625	0.01393779
14.65625	0.01405686
14.6875	0.01421343
14.71875	0.01442732
14.75	0.01475865
14.78125	0.01481662
14.8125	0.01473861
14.84375	0.01474026
14.875	0.01467616
14.90625	0.01495299
14.9375	0.0151589
14.96875	0.01578731
15	0.01638047
15.03125	0.01705128
15.0625	0.01702451
15.09375	0.01681975
15.125	0.01648964
15.15625	0.01614912
15.1875	0.01594136
15.21875	0.01624876
15.25	0.01734493
15.28125	0.0182203
15.3125	0.01933555
15.34375	0.02019546
15.375	0.02088852
15.40625	0.02050823
15.4375	0.02013175
15.46875	0.01946609
15.5	0.01875431
15.53125	0.01805235
15.5625	0.01786175
15.59375	0.01821927
15.625	0.01861085
15.65625	0.01921235
15.6875	0.01923593
15.71875	0.01905047
15.75	0.01845604
15.78125	0.01804992
15.8125	0.01721993
15.84375	0.01671204
15.875	0.01635318
15.90625	0.01598293
15.9375	0.01548854
15.96875	0.01461798
16	0.01360652
16.03125	0.01228632
16.0625	0.01114381
16.09375	0.01010684
16.125	0.009364054
16.15625	0.008550996
16.1875	0.007667178
16.21875	0.006549331
16.25	0.005398298
16.28125	0.004029147
16.3125	0.002510568
16.34375	0.001386303
16.375	0.0006486778
16.40625	-0.000127037
16.4375	-0.0005685598
16.46875	-0.0005151619
16.5	-0.0008264032
16.53125	-0.001546704
16.5625	-0.002383761
16.59375	-0.003124579
16.625	-0.004492599
16.65625	-0.005764367
16.6875	-0.006961473
16.71875	-0.007803923
16.75	-0.008625181
16.78125	-0.008755758
16.8125	-0.00865527
16.84375	-0.008459909
16.875	-0.008592065
16.90625	-0.008586276
16.9375	-0.008579906
16.96875	-0.008516324
17	-0.008675646
17.03125	-0.008414666
17.0625	-0.007633569
17.09375	-0.006232519
17.125	-0.004647788
17.15625	-0.002974402
17.1875	-0.001579961
17.21875	-0.0005217514
17.25	-0.0001197797
17.28125	0.0001816381
17.3125	0.0007437734
17.34375	0.001745637
17.375	0.003327936
17.40625	0.005554807
17.4375	0.008070123
17.46875	0.01027255
17.5	0.01195018
17.53125	0.01349884
17.5625	0.01481424
17.59375	0.01623167
17.625	0.01774441
17.65625	0.01963435
17.6875	0.02177698
17.71875	0.02410487
17.75	0.02631484
17.78125	0.02862735
17.8125	0.03080846
17.84375	0.03254154
17.875	0.03384426
17.90625	0.03486591
17.9375	0.0362029
17.96875	0.03767789
18	0.03975665
18.03125	0.04203754
18.0625	0.04490057
18.09375	0.04725345
18.125	0.04929174
18.15625	0.05013664
18.1875	0.05058105
18.21875	0.05068361
18.25	0.05137016
18.28125	0.05234533
18.3125	0.05383107
18.34375	0.0554576
18.375	0.05693366
18.40625	0.0576847
18.4375	0.05816211
18.46875	0.05821341
18.5	0.05825685
18.53125	0.05828295
18.5625	0.05869654
18.59375	0.05936665
18.625	0.06013677
18.65625	0.0610428
18.6875	0.06155873
18.71875	0.06162282
18.75	0.0611735
18.78125	0.06045389
18.8125	0.05935459
18.84375	0.05850869
18.875	0.05819746
18.90625	0.05868049
18.9375	0.05919346
18.96875	0.05996953
19	0.06022668
19.03125	0.06020112
19.0625	0.05960135
19.09375	0.05911315
19.125	0.0583099
19.15625	0.05774818
19.1875	0.05733167
19.21875	0.05688109
19.25	0.05661012
19.28125	0.05648536
19.3125	0.0567269
19.34375	0.05668186
19.375	0.05630664
19.40625	0.05557985
19.4375	0.05453929
19.46875	0.05370222
19.5	0.05317847
19.53125	0.05307525
19.5625	0.0532214
19.59375	0.05368594
19.625	0.05390707
19.65625	0.05364471
19.6875	0.05322567
19.71875	0.05285367
19.75	0.05206507
19.78125	0.05107102
19.8125	0.05032541
19.84375	0.0500268
19.875	0.04962637
19.90625	0.04973547
19.9375	0.04981547
19.96875	0.05011976
20	0.04995715
20.03125	0.05011214
20.0625	0.05010555
20.09375	0.05012435
20.125	0.0496418
20.15625	0.04881661
20.1875	0.04786708
20.21875	0.04739764
20.25	0.04734145
20.28125	0.04724118
20.3125	0.04716248
20.34375	0.04673165
20.375	0.04585461
20.40625	0.04472354
20.4375	0.04413299
20.46875	0.04372365
20.5	0.04341169
20.53125	0.04334757
20.5625	0.0436523
20.59375	0.04371392
20.625	0.04352637
20.65625	0.04296139
20.6875	0.04217421
20.71875	0.04100563
20.75	0.03993099
20.78125	0.03909545
20.8125	0.0388067
20.84375	0.03896587
20.875	0.03926256
20.90625	0.03955132
20.9375	0.03966642
20.96875	0.0396578
21	0.0392659
21.03125	0.03889471
21.0625	0.03834528
21.09375	0.03795687
21.125	0.03764696
21.15625	0.03763804
21.1875	0.03751761
21.21875	0.03748693
21.25	0.03713945
21.28125	0.03663723
21.3125	0.03568889
21.34375	0.03475572
21.375	0.03405174
21.40625	0.03403684
21.4375	0.03454759
21.46875	0.03525314
21.5	0.0357428
21.53125	0.03595213
21.5625	0.0357677
21.59375	0.0353658
21.625	0.03517217
21.65625	0.03544835
21.6875	0.03591484
21.71875	0.03641556
21.75	0.03637554
21.78125	0.03603346
21.8125	0.03535856
21.84375	0.0348837
21.875	0.03445953
21.90625	0.03470535
21.9375	0.03503976
21.96875	0.03530038
22	0.03502271
22.03125	0.03504974
22.0625	0.03498344
22.09375	0.03493634
22.125	0.03451184
22.15625	0.03452169
22.1875	0.03441289
22.21875	0.03475291
22.25	0.03454274
22.28125	0.03472688
22.3125	0.03458503
22.34375	0.03467405
22.375	0.03383631
22.40625	0.03333081
22.4375	0.03272835
22.46875	0.03249294
22.5	0.03152244
22.53125	0.03105007
22.5625	0.03050309
22.59375	0.03049188
22.625	0.03010575
22.65625	0.03030617
22.6875	0.03031609
22.71875	0.03068266
22.75	0.0305464
22.78125	0.03074213
22.8125	0.0305686
22.84375	0.030436
22.875	0.02992493
22.90625	0.02928031
22.9375	0.02870647
22.96875	0.02850186
23	0.02858031
23.03125	0.02887866
23.0625	0.02942696
23.09375	0.0301376
23.125	0.03078229
23.15625	0.03109799
23.1875	0.03125906
23.21875	0.03115596
23.25	0.03090327
23.28125	0.03029367
23.3125	0.02961337
23.34375	0.02872965
23.375	0.02826484
23.40625	0.02754091
23.4375	0.02710187
23.46875	0.02689436
23.5	0.02679758
23.53125	0.02660632
23.5625	0.02659862
23.59375	0.0268812
23.625	0.02704458
23.65625	0.02724325
23.6875	0.02736084
23.71875	0.02733533
23.75	0.02697957
23.78125	0.02656024
23.8125	0.02651792
23.84375	0.02668797
23.875	0.02708027
23.90625	0.02764334
23.9375	0.02808444
23.96875	0.02865658
24	0.0289239
24.03125	0.02909649
24.0625	0.02866335
24.09375	0.02848816
24.125	0.02811135
24.15625	0.02823195
24.1875	0.02815298
24.21875	0.02851433
24.25	0.02874287
24.28125	0.02894016
24.3125	0.02869276
24.34375	0.02856248
24.375	0.02835425
24.40625	0.02831499
24.4375	0.02837998
24.46875	0.02870317
24.5	0.02923114
24.53125	0.02988595
24.5625	0.03016352
24.59375	0.03030333
24.625	0.03010241
24.65625	0.03001433
24.6875	0.02967029
24.71875	0.02974239
24.75	0.0299602
24.78125	0.03047537
24.8125	0.0304743
24.84375	0.03044075
24.875	0.03020665
24.90625	0.03009568
24.9375	0.02956347
24.96875	0.02915764
25	0.02897916
25.03125	0.02970879
25.0625	0.03023917
25.09375	0.03095361
25.125	0.0308577
25.15625	0.03084571
25.1875	0.03003379
25.21875	0.02964562
25.25	0.02896048
25.28125	0.02934498
25.3125	0.02965859
25.34375	0.03056389
25.375	0.03062041
25.40625	0.03113635
25.4375	0.03093237
25.46875	0.03097544
25.5	0.03036037
25.53125	0.03033495
25.5625	0.03006882
25.59375	0.03027373
25.625	0.03003482
25.65625	0.03019537
25.6875	0.03016262
25.71875	0.03059634
25.75	0.03061197
25.78125	0.03087235
25.8125	0.0303416
25.84375	0.03013884
25.875	0.03014787
25.90625	0.03002839
25.9375	0.03014914
25.96875	0.03006475
26	0.03016819
26.03125	0.03013054
26.0625	0.03018702
26.09375	0.03007928
26.125	0.03015222
26.15625	0.03019668
26.1875	0.03043269
26.21875	0.03061731
26.25	0.03083834
26.28125	0.0306558
26.3125	0.03066649
26.34375	0.03064578
26.375	0.03096448
26.40625	0.03100751
26.4375	0.03117645
26.46875	0.03133416
26.5	0.03171482
26.53125	0.0319902
26.5625	0.03225915
26.59375	0.03223182
26.625	0.03247569
26.65625	0.03252
26.6875	0.03257196
26.71875	0.03245014
26.75	0.03246653
26.78125	0.03260689
26.8125	0.03277182
26.84375	0.03268771
26.875	0.03255856
26.90625	0.03212487
26.9375	0.03198621
